
150000,0.5317
150000,0.9336
150000,0.3112
150000,1.8343
150000,2.0095
150000,1.4295
150000,1.4083
150000,1.3904
150000,1.7041
150000,0.618
150000,1.032
150000,0.6807
150000,0.3995
150000,1.4906
150000,1.2743
150000,1.9955
150000,2.0211
150000,0.5625
150000,1.2535
150000,1.7463
150000,1.3473
150000,1.9095
150000,0.9957
150000,2.3507
150000,1.8161
150000,1.6847
150000,2.1458
150000,1.072
150000,0.1614
150000,0.2457
150000,2.528
150000,0.0785
150000,1.9404
150000,2.3796
150000,0.5218
150000,1.3123
150000,2.2063
150000,1.1759
150000,0.9615
150000,1.9111
150000,0.9363
150000,1.5556
150000,1.0335
150000,1.859
150000,2.7005
150000,1.587
150000,0.3105
150000,0.7405
150000,1.8151
150000,2.5429
150000,1.4915
150000,1.3427
150000,0.106
150000,0.2309
150000,2.4233
150000,1.7728
150000,0.2524
150000,0.8178
150000,0.6702
150000,1.5391
150000,0.9461
150000,1.986
150000,0.7282
150000,0.3295
150000,2.4959
150000,0.6082
150000,2.3558
150000,1.7658
150000,1.1604
150000,1.0911
150000,1.8731
150000,1.6736
150000,2.0851
150000,2.0511
150000,0.8472
150000,1.0339
150000,1.424
150000,1.9557
150000,1.463
150000,2.5929
150000,0.5996
150000,1.4106
150000,1.1887
150000,2.2677
150000,1.0106
150000,0.8893
150000,3.1004
150000,2.2048
150000,0.6702
150000,2.0429
150000,2.5769
150000,1.9466
150000,2.3369
150000,2.0845
150000,0.8836
150000,2.07
150000,0.3806
150000,1.707
150000,1.7667
150000,1.874
150000,0.3528
150000,0.629
150000,0.8129
150000,1.7845
150000,2.4527
150000,1.3248
150000,1.3608
150000,2.587
150000,1.3035
150000,0.6793
150000,1.6664
150000,2.3148
150000,2.4433
150000,0.1898
150000,1.6969
150000,0.1535
150000,0.99
150000,2.7891
150000,2.2217
150000,2.454
150000,0.6969
150000,0.2578
150000,1.9096
150000,0.5432
150000,2.1249
150000,2.6381
150000,2.6152
150000,1.4588
150000,1.0218
150000,0.0625
150000,1.0781
150000,0.7402
150000,1.5495
150000,1.4481
150000,1.2568
150000,2.3687
150000,0.3596
150000,0.6394
150000,1.4306
150000,1.4038
150000,0.5754
150000,1.0159
150000,0.4264
150000,1.5969
150000,2.3478
150000,0.6125
150000,2.3104
150000,2.0584
150000,0.7474
150000,0.3782
150000,2.0584
150000,1.9388
150000,0.1646
150000,0.0811
150000,2.5874
150000,1.4633
150000,2.2723
150000,0.5265
150000,0.1493
150000,0.4703
150000,0.1404
150000,3.0238
150000,0.0877
150000,3.7481
150000,3.1618
150000,2.4725
150000,2.0491
150000,0.2947
150000,0.6842
150000,1.7194
150000,1.1657
150000,0.385
150000,1.3046
150000,0.4197
150000,2.4823
150000,1.4722
150000,2.3231
150000,1.6599
150000,2.2884
150000,0.6378
150000,0.1424
150000,1.6847
150000,1.8543
150000,2.3774
150000,0.0627
150000,2.1911
150000,2.4326
150000,2.7661
150000,0.3681
150000,3.0711
150000,2.7026
150000,0.6355
150000,1.8174
150000,3.263
150000,1.6952
150000,0.8921
150000,0.2839
150000,1.6421
150000,1.4613
150000,1.8906
150000,2.2106
150000,1.5799
150000,0.7253
150000,2.308
150000,0.4941
150000,0.5523
150000,1.035
150000,1.811
150000,1.562
150000,1.662
150000,1.286
150000,1.4696
150000,2.1648
150000,0.4192
150000,2.8578
150000,0.858
150000,0.7334
150000,1.7724
150000,1.8158
150000,1.0556
150000,1.0906
150000,2.5419
150000,1.4341
150000,1.7699
150000,0.7926
150000,0.709
150000,1.6505
150000,2.239
150000,0.4268
150000,0.5118
150000,1.3342
150000,0.9547
150000,0.1497
150000,1.8276
150000,0.9605
150000,1.4532
150000,1.3826
150000,1.8656
150000,0.6265
150000,1.0764
150000,1.9159
150000,0.5065
150000,2.1116
150000,0.9658
150000,0.6065
150000,1.7912
150000,0.0916
150000,1.9439
150000,1.1744
150000,1.7404
150000,1.5053
150000,0.7742
150000,1.4812
150000,2.0922
150000,0.9626
150000,1.3238
150000,1.2238
150000,2.3045
150000,1.0676
150000,0.1354
150000,1.9735
150000,0.9932
150000,0.9035
150000,2.2476
150000,1.8653
150000,2.0703
150000,1.4734
150000,1.2954
150000,0.4781
150000,1.1174
150000,2.1966
150000,0.3642
150000,1.1308
150000,0.7228
150000,1.9857
150000,1.4376
150000,1.4349
150000,0.4268
150000,2.0288
150000,2.2346
150000,0.3099
150000,0.628
150000,0.0719
150000,1.3432
150000,2.0206
150000,1.8381
150000,0.6256
150000,0.1641
150000,0.795
150000,0.0789
150000,0.4062
150000,2.097
150000,2.0517
150000,1.4644
150000,1.9876
150000,0.6129
150000,0.5121
150000,0.1391
150000,0.2654
150000,2.3059
150000,1.7116
150000,1.0632
150000,2.0409
150000,0.7304
150000,2.2713
150000,0.402
150000,1.1672
150000,1.6146
150000,1.8305
150000,0.7126
150000,1.588
150000,0.3054
150000,0.8131
150000,1.7056
150000,1.7809
150000,0.7552
150000,0.1104
150000,1.724
150000,1.7359
150000,1.2255
150000,2.1006
150000,0.5344
150000,1.0085
150000,1.9459
150000,0.2987
150000,2.2995
150000,1.2097
150000,1.8462
150000,1.2243
150000,1.754
150000,0.076
150000,0.9819
150000,2.5547
150000,2.2046
150000,0.4808
150000,0.9961
150000,2.5009
150000,2.1859
150000,0.3095
150000,1.7004
150000,1.2006
150000,0.8063
150000,0.5177
150000,0.9634
150000,1.8906
150000,0.6333
150000,0.2054
150000,0.6817
150000,0.2733
150000,2.0669
150000,2.8383
150000,0.2708
150000,1.2333
150000,1.05
150000,0.8848
150000,1.5076
150000,0.7564
150000,0.9058
150000,1.5181
150000,2.2688
150000,0.9615
150000,0.2163
150000,1.1117
150000,0.3084
150000,0.8555
150000,1.4984
150000,1.0614
150000,0.1377
150000,0.5508
150000,0.9848
150000,0.9363
150000,2.1237
150000,1.8164
150000,0.7546
150000,1.3474
150000,0.1547
150000,2.163
150000,0.8818
150000,0.5766
150000,1.6184
150000,1.0316
150000,1.9725
150000,1.5948
150000,2.6721
150000,0.6089
150000,0.7746
150000,1.0074
150000,1.9927
150000,1.7456
150000,2.3514
150000,1.0771
150000,2.0008
150000,0.5867
150000,0.3162
150000,1.4238
150000,1.5487
150000,0.9113
150000,0.6128
150000,1.1948
150000,2.1153
150000,1.313
150000,0.5324
150000,2.0758
150000,3.1612
150000,1.8819
150000,2.0302
150000,0.7648
150000,0.8149
150000,0.638
150000,0.5698
150000,0.2255
150000,0.5575
150000,1.9073
150000,1.1075
150000,1.8315
150000,1.309
150000,0.1274
150000,1.4551
150000,1.5037
150000,1.5704
150000,0.5314
150000,0.1786
150000,1.6669
150000,0.7562
150000,1.2112
150000,0.7512
150000,1.6053
150000,0.2093
150000,1.0954
150000,1.9119
150000,1.1261
150000,1.7609
150000,0.2897
150000,1.9862
150000,2.1053
150000,0.582
150000,1.5759
150000,0.1631
150000,0.7069
150000,0.0896
150000,0.6405
150000,1.1268
150000,0.9061
150000,1.9135
150000,1.0566
150000,1.6278
150000,0.113
150000,0.2332
150000,1.8188
150000,3.2898
150000,0.4085
150000,1.1389
150000,0.8905
150000,2.7177
150000,0.1851
150000,2.3088
150000,0.1182
150000,1.545
150000,1.0183
150000,0.2527
150000,1.8175
150000,1.7786
150000,1.4714
150000,3.0961
150000,2.3933
150000,0.5802
150000,2.8478
150000,1.463
150000,2.715
150000,2.0907
150000,1.7869
150000,2.2035
150000,1.2617
150000,0.4778
150000,2.3837
150000,1.4724
150000,0.5874
150000,1.8696
150000,1.4211
150000,0.064
150000,0.7584
150000,3.2506
150000,0.3082
150000,1.1931
150000,0.1288
150000,1.409
150000,2.0311
150000,1.4171
150000,0.6722
150000,1.1515
150000,2.1172
150000,1.3198
150000,1.6654
150000,1.773
150000,0.5433
150000,0.9348
150000,0.2397
150000,0.1035
150000,1.7629
150000,1.4017
150000,0.6722
150000,1.496
150000,0.9818
150000,0.6052
150000,1.8424
150000,0.7652
150000,1.7529
150000,0.9843
150000,0.8552
150000,0.8305
150000,0.4939
150000,0.1961
150000,1.1344
150000,0.1737
150000,0.7432
150000,1.5007
150000,1.0026
150000,1.3026
150000,0.3213
150000,1.2133
150000,0.6655
150000,0.8358
150000,0.9776
150000,0.8459
150000,0.2022
150000,0.5433
150000,0.9422
150000,0.6385
150000,1.3727
150000,1.8844
150000,1.8528
150000,2.3741
150000,0.1784
150000,0.7255
150000,1.3075
150000,0.2737
150000,1.0959
150000,0.1061
150000,0.3428
150000,0.1192
150000,0.2261
150000,1.3078
150000,1.5686
150000,1.1248
150000,1.4222
150000,1.1037
150000,2.6387
150000,0.6945
150000,0.3021
150000,1.9265
150000,0.3639
150000,0.5169
150000,1.2195
150000,0.8173
150000,2.1983
150000,1.9727
150000,0.1054
150000,0.8236
150000,1.8289
150000,2.2595
150000,2.0526
150000,1.2166
150000,1.5222
150000,1.7145
150000,1.0323
150000,0.0944
150000,1.0186
150000,0.5099
150000,3.0627
150000,0.3045
150000,1.1055
150000,1.2096
150000,1.1589
150000,1.2286
150000,0.8473
150000,2.5448
150000,1.0877
150000,0.9976
150000,1.5748
150000,1.1442
150000,1.8811
150000,0.846
150000,2.1756
150000,0.1834
150000,1.6512
150000,0.8615
150000,1.3319
150000,0.8859
150000,0.6264
150000,0.8881
150000,1.7121
150000,0.193
150000,1.8219
150000,0.944
150000,0.3331
150000,1.6656
150000,0.4234
150000,1.3934
150000,1.9862
150000,0.3279
150000,0.13
150000,0.4042
150000,0.7597
150000,0.6269
150000,0.787
150000,2.2188
150000,0.3652
150000,1.6933
150000,1.8367
150000,1.6206
150000,1.5596
150000,0.8126
150000,1.5791
150000,1.7913
150000,0.5338
150000,1.0151
150000,1.1483
150000,0.7373
150000,1.8808
150000,1.1803
150000,1.0302
150000,1.2077
150000,1.8373
150000,0.9622
150000,1.8648
150000,1.2557
150000,0.6952
150000,1.4947
150000,0.6896
150000,1.7942
150000,0.0715
150000,2.1559
150000,2.0156
150000,0.446
150000,1.6258
150000,0.2649
150000,0.9536
150000,0.6791
150000,1.0022
150000,0.6537
150000,0.4205
150000,0.2003
150000,0.0794
150000,2.3203
150000,0.1495
150000,0.7489
150000,0.1308
150000,2.0664
150000,1.5839
150000,1.7344
150000,1.2559
150000,1.6151
150000,0.152
150000,1.17
150000,0.1837
150000,2.0363
150000,0.5115
150000,1.1643
150000,1.3928
150000,0.2228
150000,1.0608
150000,0.5934
150000,1.0835
150000,2.314
150000,1.7705
150000,0.386
150000,1.9213
150000,1.3165
150000,0.3749
150000,1.5761
150000,1.2569
150000,1.6879
150000,0.6433
150000,1.134
150000,0.7844
150000,1.3481
150000,0.3897
150000,1.0464
150000,1.0964
150000,1.5703
150000,1.4748
150000,2.0215
150000,1.2381
150000,1.4713
150000,0.4952
150000,2.123
150000,1.1669
150000,0.9846
150000,0.2872
150000,0.9675
150000,1.0149
150000,1.4461
150000,1.8367
150000,1.5758
150000,0.7583
150000,0.3928
150000,1.0619
150000,1.0228
150000,1.0789
150000,0.1048
150000,0.384
150000,0.057
150000,0.6108
150000,1.6529
150000,0.9151
150000,1.0474
150000,0.5874
150000,1.6967
150000,1.2994
150000,1.1749
150000,1.5615
150000,1.3375
150000,0.6561
150000,1.6361
150000,0.576
150000,0.3947
150000,1.7822
150000,0.374
150000,1.2421
150000,0.6764
150000,0.5179
150000,0.8396
150000,0.9961
150000,0.433
150000,1.5913
150000,0.5114
150000,0.3765
150000,1.2181
150000,1.4017
150000,1.7846
150000,1.3478
150000,1.9258
150000,0.4865
150000,0.1465
150000,1.174
150000,0.9535
150000,0.6017
150000,1.3067
150000,1.1996
150000,0.7465
150000,0.9837
150000,1.1961
150000,0.1935
150000,1.495
150000,0.5225
150000,0.6816
150000,0.8004
150000,1.49
150000,1.0785
150000,1.2816
150000,0.3398
150000,0.1137
150000,0.8927
150000,1.1687
150000,0.3814
150000,1.8748
150000,0.4672
150000,1.0297
150000,0.2616
150000,0.1996
150000,0.2425
150000,0.0973
150000,0.6039
150000,1.7103
150000,1.2718
150000,0.8416
150000,0.1291
150000,0.9164
150000,0.6199
150000,0.4098
150000,1.445
150000,0.1618
150000,0.9774
150000,1.0728
150000,1.4983
150000,0.9852
150000,0.34
150000,0.0996
150000,0.586
150000,1.015
150000,0.8498
150000,1.8617
150000,0.6558
150000,1.437
150000,1.413
150000,0.1685
150000,1.312
150000,1.9503
150000,1.0434
150000,0.4298
150000,0.9134
150000,1.0767
150000,1.2657
150000,3.0343
150000,1.2188
150000,0.185
150000,0.4391
150000,1.0522
150000,1.8937
150000,0.4328
150000,0.6005
150000,0.0618
150000,1.669
150000,1.5463
150000,1.5328
150000,0.1418
150000,1.7101
150000,3.1502
150000,1.3259
150000,0.6644
150000,1.8388
150000,0.7649
150000,0.5079
150000,1.1127
150000,1.5996
150000,1.7754
150000,0.5285
150000,2.2527
150000,0.5866
150000,1.0987
150000,1.1227
150000,1.1712
150000,1.6264
150000,1.1918
150000,0.6924
150000,1.3554
150000,0.8113
150000,0.0611
150000,0.185
150000,0.5933
150000,0.9782
150000,1.2964
150000,1.8718
150000,0.4755
150000,2.0215
150000,1.0043
150000,0.2168
150000,1.3336
150000,1.2225
150000,0.7475
150000,1.8982
150000,0.893
150000,1.5834
150000,1.6955
150000,0.4367
150000,0.6046
150000,1.2393
150000,0.0982
150000,1.072
150000,1.5958
150000,1.381
150000,0.3229
150000,1.8173
150000,1.0591
150000,0.6644
150000,0.596
150000,0.2567
150000,0.8757
150000,1.789
150000,0.7266
150000,1.755
150000,2.0162
150000,0.4135
150000,0.8828
150000,0.2771
150000,1.8961
150000,1.7533
150000,1.916
150000,1.5562
150000,0.7659
150000,0.2033
150000,0.1282
150000,1.1554
150000,1.0952
150000,0.8768
150000,0.4722
150000,1.5554
150000,0.2646
150000,1.3631
150000,1.7542
150000,0.9742
150000,1.1072
150000,1.6278
150000,0.9315
150000,0.8639
150000,0.8421
150000,1.2534
150000,0.947
150000,0.5245
150000,1.4949
150000,1.1236
150000,1.0016
150000,0.9163
150000,1.2313
150000,1.5414
150000,0.6842
150000,0.5385
150000,1.6442
150000,0.2314
150000,1.099
150000,0.9141
150000,0.5927
150000,1.1006
150000,1.2239
150000,0.9418
150000,0.4787
150000,1.3698
150000,1.1222
150000,0.3768
150000,1.0478
150000,0.6421
150000,1.6685
150000,1.3939
150000,0.2999
150000,0.1584
150000,0.6548
150000,0.7611
150000,1.4194
150000,0.5038
150000,0.7406
150000,1.7472
150000,0.4392
150000,0.9267
150000,0.7575
150000,0.5604
150000,1.2689
150000,0.921
150000,0.1086
150000,1.7343
150000,1.2487
150000,0.6778
150000,1.2307
150000,0.7171
150000,1.5446
150000,0.8678
150000,1.6975
150000,1.6372
150000,1.1998
150000,1.3354
150000,1.2196
150000,1.3158
150000,0.0823
150000,0.9135
150000,1.0212
150000,1.4634
150000,0.953
150000,1.5043
150000,1.2117
150000,0.7699
150000,1.0281
150000,1.7489
150000,1.6627
150000,1.2402
150000,1.4243
150000,1.2686
150000,0.5747
150000,0.2091
150000,1.6785
150000,1.4541
150000,1.0292
150000,0.5702
150000,0.914
150000,0.998
150000,0.6952
150000,0.5009
150000,1.0156
150000,0.1596
150000,1.665
150000,0.8975
150000,1.5902
150000,1.4104
150000,0.5487
150000,1.3428
150000,1.4074
150000,1.3885
150000,0.7101
150000,1.5316
150000,1.3391
150000,1.2173
150000,1.3907
150000,1.402
150000,0.5017
150000,0.8502
150000,0.8057
150000,0.9738
150000,1.07
150000,0.519
150000,0.6411
150000,1.2202
150000,0.7045
150000,0.9223
150000,0.9476
150000,0.1045
150000,0.4579
150000,0.8889
150000,0.9096
150000,0.2602
150000,0.4756
150000,1.3961
150000,1.1042
150000,1.4421
150000,0.6736
150000,0.4301
150000,1.6667
150000,0.3234
150000,0.8879
150000,0.5317
150000,1.0323
150000,0.9467
150000,1.2584
150000,1.661
150000,0.6304
150000,0.0954
150000,1.1792
150000,0.8163
150000,1.3483
150000,1.1368
150000,1.6159
150000,0.1275
150000,0.3241
150000,0.5421
150000,0.9722
150000,0.2989
150000,0.4752
150000,0.418
150000,0.5392
150000,0.726
150000,1.2782
150000,0.6551
150000,1.0829
150000,1.8424
150000,0.9408
150000,0.369
150000,0.9643
150000,0.0719
150000,0.0915
150000,1.1194
150000,0.1306
150000,0.8389
150000,0.101
150000,0.9336
150000,1.5214
150000,0.7723
150000,0.1694
150000,0.8808
150000,0.9244
150000,1.439
150000,1.152
150000,1.2496
150000,1.1056
150000,0.3798
150000,1.4197
150000,0.112
150000,1.0587
150000,0.8708
150000,1.7436
150000,0.9912
150000,0.2779
150000,1.5195
150000,1.7788
150000,0.4191
150000,0.9275
150000,1.3987
150000,1.1046
150000,0.8245
150000,1.0784
150000,0.2521
150000,0.8331
150000,0.9201
150000,1.2568
150000,0.799
150000,0.1997
150000,1.3227
150000,0.1293
150000,0.4155
150000,0.5094
150000,0.2549
150000,0.692
150000,1.101
150000,0.8991
150000,1.3904
150000,1.08
150000,0.7251
150000,0.7239
150000,0.7757
150000,0.9191
150000,0.1451
150000,0.6684
150000,1.7896
150000,0.194
150000,1.8584
150000,1.5608
150000,0.6651
150000,0.5184
150000,0.2987
150000,0.4474
150000,1.2398
150000,0.7705
150000,0.93
150000,0.5971
150000,1.3206
150000,1.744
150000,0.7148
150000,0.5979
150000,0.8103
150000,1.6048
150000,1.4547
150000,0.0985
150000,1.6338
150000,0.6715
150000,1.2108
150000,0.2077
150000,1.3962
150000,0.9256
150000,1.1319
150000,0.0517
150000,1.584
150000,1.03
150000,1.5713
150000,1.5984
150000,0.1682
150000,1.1905
150000,1.3636
150000,0.7147
150000,0.675
150000,0.138
150000,1.0928
150000,0.9653
150000,0.953
150000,0.656
150000,0.0872
150000,1.5
150000,0.4001
150000,0.742
150000,0.7956
150000,0.3205
150000,0.3267
150000,0.0706
150000,0.8424
150000,1.156
150000,0.8954
150000,2.2856
150000,0.0648
150000,1.547
150000,0.8435
150000,0.9088
150000,1.3713
150000,1.4034
150000,0.7006
150000,0.1624
150000,1.7086
150000,0.6372
150000,0.3031
150000,0.2316
150000,1.3758
150000,1.0131
150000,1.1621
150000,1.7095
150000,1.421
150000,0.4674
150000,1.1985
150000,0.786
150000,1.7361
150000,0.4311
150000,1.1223
150000,1.0003
150000,1.6198
150000,0.8572
150000,0.1349
150000,0.2986
150000,1.0184
150000,1.3083
150000,0.4152
150000,0.287
150000,1.2446
150000,1.8235
150000,1.4903
150000,0.7397
150000,1.4015
150000,0.0405
150000,0.1565
150000,1.491
150000,1.9963
150000,2.1976
150000,0.7191
150000,0.8947
150000,0.1896
150000,0.1169
150000,0.6898
150000,0.2024
150000,0.6195
150000,0.77
150000,1.6338
150000,1.6143
150000,1.3589
150000,1.0486
150000,0.5796
150000,1.7014
150000,0.8826
150000,1.5001
150000,1.0125
150000,2.5216
150000,0.925
150000,0.3923
150000,1.3159
150000,1.1613
150000,1.6356
150000,0.9224
150000,0.5992
150000,1.2217
150000,1.1619
150000,0.8451
150000,1.3141
150000,1.9682
150000,1.4912
150000,0.2997
150000,0.7617
150000,0.8802
150000,0.768
150000,1.467
150000,0.0867
150000,2.173
150000,0.1908
150000,1.3611
150000,1.8914
150000,2.8694
150000,0.9093
150000,1.2761
150000,2.6527
150000,2.3538
150000,2.1215
150000,0.373
150000,0.1957
150000,1.7719
150000,0.7088
150000,1.0947
150000,0.4148
150000,0.3151
150000,0.2936
150000,0.3413
150000,1.2253
150000,1.5588
150000,0.3102
150000,0.6547
150000,0.8948
150000,0.9563
150000,1.5611
150000,1.7726
150000,0.6541
150000,0.302
150000,1.4708
150000,0.9775
