
150000,0.0354
150000,0.046
150000,0.0336
150000,0.0333
150000,0.0321
150000,0.0331
150000,0.0514
150000,0.0351
150000,0.0347
150000,0.0332
150000,0.0334
150000,0.0383
150000,0.0502
150000,0.0345
150000,0.033
150000,0.0356
150000,0.034
150000,0.0362
150000,0.035
150000,0.1219
150000,0.0351
150000,0.0349
150000,0.0541
150000,0.0492
150000,0.0349
150000,0.035
150000,0.0337
150000,0.0346
150000,0.0844
150000,0.0501
150000,0.035
150000,0.0383
150000,0.0355
150000,0.0352
150000,0.0349
150000,0.0348
150000,0.0343
150000,0.0331
150000,0.0335
150000,0.0317
150000,0.0361
150000,0.0351
150000,0.0346
150000,0.0382
150000,0.05
150000,0.0341
150000,0.0485
150000,0.0368
150000,0.07
150000,0.0334
150000,0.0329
150000,0.1273
150000,0.0351
150000,0.0353
150000,0.0565
150000,0.0358
150000,0.0336
150000,0.0359
150000,0.0544
150000,0.0337
150000,0.0328
150000,0.035
150000,0.0351
150000,0.035
150000,0.0359
150000,0.0375
150000,0.0342
150000,0.0411
150000,0.0351
150000,0.0338
150000,0.0358
150000,0.0512
150000,0.0484
150000,0.0388
150000,0.0359
150000,0.0346
150000,0.0353
150000,0.0349
150000,0.1846
150000,0.0495
150000,0.0364
150000,0.0354
150000,0.0543
150000,0.0335
150000,0.0346
150000,0.035
150000,0.0378
150000,0.0335
150000,0.0349
150000,0.035
150000,0.0402
150000,0.0348
150000,0.0336
150000,0.0336
150000,0.0354
150000,0.035
150000,0.0386
150000,0.0401
150000,0.0351
150000,0.0338
150000,0.0348
150000,0.0337
150000,0.0341
150000,0.0344
150000,0.0347
150000,0.0346
150000,0.0517
150000,0.0491
150000,0.0369
150000,0.0472
150000,0.0373
150000,0.0346
150000,0.0335
150000,0.1001
150000,0.0372
150000,0.0335
150000,0.0348
150000,0.0379
150000,0.0404
150000,0.035
150000,0.0346
150000,0.0358
150000,0.0501
150000,0.0499
150000,0.0337
150000,0.0544
150000,0.0371
150000,0.0349
150000,0.0349
150000,0.0352
150000,0.0373
150000,0.0348
150000,0.0351
150000,0.0332
150000,0.0333
150000,0.0569
150000,0.0352
150000,0.0493
150000,0.0355
150000,0.0351
150000,0.0353
150000,0.0353
150000,0.0373
150000,0.0351
150000,0.0337
150000,0.0335
150000,0.0691
150000,0.0339
150000,0.0351
150000,0.0504
150000,0.0518
150000,0.0353
150000,0.0361
150000,0.0742
150000,0.0482
150000,0.0351
150000,0.0347
150000,0.0334
150000,0.0337
150000,0.05
150000,0.0493
150000,0.0588
150000,0.0558
150000,0.0369
150000,0.0366
150000,0.0366
150000,0.0488
150000,0.049
150000,0.0337
150000,0.0455
150000,0.0355
150000,0.0438
150000,0.0343
150000,0.0337
150000,0.0379
150000,0.0475
150000,0.0762
150000,0.0491
150000,0.0522
150000,0.0359
150000,0.0506
150000,0.0345
150000,0.0353
150000,0.0351
150000,0.035
150000,0.0484
150000,0.0337
150000,0.0347
150000,0.0342
150000,0.035
150000,0.0358
150000,0.0364
150000,0.0346
150000,0.0351
150000,0.0349
150000,0.0387
150000,0.0496
150000,0.0484
150000,0.0337
150000,0.0363
150000,0.0384
150000,0.0352
150000,0.0354
150000,0.035
150000,0.0344
150000,0.0351
150000,0.054
150000,0.0357
150000,0.0341
150000,0.0342
150000,0.036
150000,0.0383
150000,0.0492
150000,0.0377
150000,0.0351
150000,0.0487
150000,0.0348
150000,0.0354
150000,0.0381
150000,0.0336
150000,0.0335
150000,0.04
150000,0.0482
150000,0.05
150000,0.0344
150000,0.0361
150000,0.0487
150000,0.0352
150000,0.034
150000,0.0338
150000,0.0347
150000,0.0439
150000,0.036
150000,0.0349
150000,0.035
150000,0.0349
150000,0.0425
150000,0.0665
150000,0.0341
150000,0.0331
150000,0.0501
150000,0.0522
150000,0.0351
150000,0.0358
150000,0.0413
150000,0.0362
150000,0.082
150000,0.034
150000,0.0352
150000,0.0534
150000,0.0494
150000,0.0341
150000,0.0352
150000,0.0336
150000,0.0484
150000,0.035
150000,0.0385
150000,0.0353
150000,0.035
150000,0.0351
150000,0.0352
150000,0.047
150000,0.0348
150000,0.0336
150000,0.0335
150000,0.0504
150000,0.0442
150000,0.035
150000,0.034
150000,0.0583
150000,0.0345
150000,0.0358
150000,0.0388
150000,0.0358
150000,0.0495
150000,0.0481
150000,0.0335
150000,0.0369
150000,0.0344
150000,0.035
150000,0.0355
150000,0.0517
150000,0.0394
150000,0.0352
150000,0.0494
150000,0.035
150000,0.0352
150000,0.0337
150000,0.0475
150000,0.0375
150000,0.0349
150000,0.035
150000,0.0339
150000,0.0347
150000,0.0336
150000,0.0682
150000,0.0365
150000,0.0356
150000,0.0506
150000,0.0492
150000,0.0352
150000,0.0351
150000,0.0351
150000,0.035
150000,0.035
150000,0.1218
150000,0.0699
150000,0.0346
150000,0.0347
150000,0.0357
150000,0.0507
150000,0.0344
150000,0.0348
150000,0.0352
150000,0.0502
150000,0.0347
150000,0.0344
150000,0.0355
150000,0.0349
150000,0.0553
150000,0.0355
150000,0.0337
150000,0.0335
150000,0.0405
150000,0.0352
150000,0.0348
150000,0.035
150000,0.0553
150000,0.0492
150000,0.0344
150000,0.0352
150000,0.0402
150000,0.0338
150000,0.0337
150000,0.0402
150000,0.0341
150000,0.0341
150000,0.0516
150000,0.0488
150000,0.0339
150000,0.0541
150000,0.0329
150000,0.0408
150000,0.0478
150000,0.0347
150000,0.0354
150000,0.0347
150000,0.0334
150000,0.0504
150000,0.0361
150000,0.0352
150000,0.0354
150000,0.0361
150000,0.0337
150000,0.0345
150000,0.0465
150000,0.0404
150000,0.0373
150000,0.0364
150000,0.0556
150000,0.0421
150000,0.0366
150000,0.0425
150000,0.033
150000,0.0368
150000,0.0419
150000,0.0361
150000,0.042
150000,0.0359
150000,0.0346
150000,0.0348
150000,0.0348
150000,0.049
150000,0.0336
150000,0.035
150000,0.0675
150000,0.0359
150000,0.0562
150000,0.035
150000,0.0343
150000,0.0347
150000,0.0347
150000,0.034
150000,0.0363
150000,0.0353
150000,0.0381
150000,0.035
150000,0.0347
150000,0.0447
150000,0.0493
150000,0.0474
150000,0.0417
150000,0.034
150000,0.0334
150000,0.0646
150000,0.0582
150000,0.0345
150000,0.0345
150000,0.0342
150000,0.0543
150000,0.0377
150000,0.0338
150000,0.0336
150000,0.0333
150000,0.0576
150000,0.0397
150000,0.0369
150000,0.0482
150000,0.0349
150000,0.0348
150000,0.0385
150000,0.0484
150000,0.034
150000,0.0563
150000,0.0336
150000,0.0544
150000,0.035
150000,0.0345
150000,0.0334
150000,0.0349
150000,0.0373
150000,0.0388
150000,0.0351
150000,0.0357
150000,0.0346
150000,0.0643
150000,0.0336
150000,0.0342
150000,0.037
150000,0.0482
150000,0.0337
150000,0.035
150000,0.0345
150000,0.1234
150000,0.0499
150000,0.048
150000,0.0326
200000,0.0692
200000,0.0802
200000,0.0736
200000,0.0969
200000,0.0637
200000,0.0624
200000,0.0932
200000,0.072
200000,0.0446
200000,0.0463
200000,0.0449
200000,0.108
200000,0.0459
200000,0.0445
200000,0.0458
200000,0.0612
200000,0.0458
200000,0.0457
200000,0.067
200000,0.0447
200000,0.0454
200000,0.0446
200000,0.0481
200000,0.046
200000,0.0454
200000,0.0813
200000,0.0487
200000,0.0453
200000,0.045
200000,0.0461
200000,0.0544
200000,0.0463
200000,0.0455
200000,0.0457
200000,0.0455
200000,0.1458
200000,0.0453
200000,0.0479
200000,0.0523
200000,0.0463
200000,0.0456
200000,0.0453
200000,0.0718
200000,0.0463
200000,0.0461
200000,0.0451
200000,0.0676
200000,0.0714
200000,0.0432
200000,0.0511
200000,0.0849
200000,0.047
200000,0.0447
200000,0.0472
200000,0.0459
200000,0.0454
200000,0.0445
200000,0.0559
200000,0.0808
200000,0.0712
200000,0.0542
200000,0.092
200000,0.0586
200000,0.0604
200000,0.0652
200000,0.0898
200000,0.1503
200000,0.0563
200000,0.0563
200000,0.0511
200000,0.0441
200000,0.0796
200000,0.0524
200000,0.0462
200000,0.1059
200000,0.0725
200000,0.0513
200000,0.0469
200000,0.0732
200000,0.0499
200000,0.0498
200000,0.0676
200000,0.0625
200000,0.0503
200000,0.0532
200000,0.0884
200000,0.0719
200000,0.0546
200000,0.0662
200000,0.0435
200000,0.0443
200000,0.0477
200000,0.0461
200000,0.0604
200000,0.0702
200000,0.0466
200000,0.0791
200000,0.0448
200000,0.1135
200000,0.0481
200000,0.0637
200000,0.0623
200000,0.067
200000,0.0702
200000,0.0511
200000,0.054
200000,0.0883
200000,0.0517
200000,0.0499
200000,0.0728
200000,0.0844
200000,0.0773
200000,0.0835
200000,0.0504
200000,0.0456
200000,0.0913
200000,0.0819
200000,0.0601
200000,0.0831
200000,0.0646
200000,0.0764
200000,0.0619
200000,0.0507
200000,0.0744
200000,0.0514
200000,0.0505
200000,0.0483
200000,0.06
200000,0.0568
200000,0.051
200000,0.0742
200000,0.0664
200000,0.0865
200000,0.0619
200000,0.0795
200000,0.0492
200000,0.0567
200000,0.0557
200000,0.045
200000,0.092
200000,0.0894
200000,0.051
200000,0.05
200000,0.0502
200000,0.0598
200000,0.046
200000,0.0673
200000,0.0703
200000,0.0796
200000,0.0534
200000,0.0879
200000,0.0819
200000,0.0507
200000,0.0502
200000,0.0959
200000,0.0459
200000,0.0448
200000,0.0469
200000,0.0796
200000,0.052
200000,0.07
200000,0.0813
200000,0.0851
200000,0.0514
200000,0.086
200000,0.0552
200000,0.0608
200000,0.0592
200000,0.0501
200000,0.0492
200000,0.0496
200000,0.0762
200000,0.0522
200000,0.05
200000,0.0601
200000,0.0716
200000,0.0532
200000,0.0731
200000,0.0482
200000,0.0445
200000,0.0443
200000,0.0446
200000,0.0443
200000,0.0902
200000,0.049
200000,0.0509
200000,0.0556
200000,0.0925
200000,0.0528
200000,0.0517
200000,0.071
200000,0.0538
200000,0.0517
200000,0.0768
200000,0.0564
200000,0.044
200000,0.0453
200000,0.0454
200000,0.0594
200000,0.0417
200000,0.0437
200000,0.0705
200000,0.0703
200000,0.0509
200000,0.0452
200000,0.0555
200000,0.0697
200000,0.0452
200000,0.0461
200000,0.0518
200000,0.0424
200000,0.0468
200000,0.0447
200000,0.0904
200000,0.0517
200000,0.0515
200000,0.0604
200000,0.0453
200000,0.0452
200000,0.0836
200000,0.0539
200000,0.0508
200000,0.082
200000,0.0784
200000,0.0621
200000,0.0504
200000,0.0957
200000,0.0773
200000,0.0862
200000,0.0798
200000,0.0698
200000,0.0445
200000,0.0894
200000,0.0799
200000,0.0506
200000,0.07
200000,0.0506
200000,0.051
200000,0.048
200000,0.0572
200000,0.0456
200000,0.044
200000,0.0447
200000,0.0461
200000,0.0441
200000,0.0433
200000,0.0625
200000,0.06
200000,0.0493
200000,0.0506
200000,0.0981
200000,0.0579
200000,0.0514
200000,0.0556
200000,0.0679
200000,0.0584
200000,0.0545
200000,0.0573
200000,0.0454
200000,0.0449
200000,0.0449
200000,0.0754
200000,0.0788
200000,0.0629
200000,0.0585
200000,0.0734
200000,0.0824
200000,0.0666
200000,0.1001
200000,0.0843
200000,0.0606
200000,0.0554
200000,0.0498
200000,0.0609
200000,0.0692
200000,0.0543
200000,0.0761
200000,0.1079
200000,0.0779
200000,0.0781
200000,0.06
200000,0.0532
200000,0.0476
200000,0.0667
200000,0.0633
200000,0.0815
200000,0.067
200000,0.0555
200000,0.0538
200000,0.0494
200000,0.081
200000,0.0955
200000,0.0787
200000,0.0564
200000,0.0566
200000,0.0559
200000,0.0752
200000,0.0639
200000,0.0446
200000,0.0466
200000,0.0422
200000,0.0773
200000,0.0558
200000,0.0447
200000,0.0452
200000,0.0472
200000,0.0824
200000,0.0634
200000,0.0726
200000,0.0437
200000,0.0606
200000,0.0761
200000,0.0606
200000,0.0662
200000,0.0481
200000,0.0489
200000,0.1065
200000,0.0741
200000,0.0713
200000,0.0827
200000,0.0811
200000,0.0858
200000,0.0826
200000,0.0511
200000,0.0624
200000,0.062
200000,0.0534
200000,0.0863
200000,0.0488
200000,0.0674
200000,0.0441
200000,0.043
200000,0.0501
200000,0.0441
200000,0.0441
200000,0.0664
200000,0.0468
200000,0.0502
200000,0.044
200000,0.0473
200000,0.044
200000,0.0489
200000,0.0469
200000,0.0432
200000,0.0647
200000,0.0662
200000,0.0452
200000,0.0747
200000,0.0457
200000,0.0451
200000,0.0558
200000,0.065
200000,0.0498
200000,0.0501
200000,0.0624
200000,0.0541
200000,0.052
200000,0.0455
200000,0.0457
200000,0.0485
200000,0.0466
200000,0.0462
200000,0.0449
200000,0.0434
200000,0.0435
200000,0.0664
200000,0.0499
200000,0.0492
200000,0.0948
200000,0.0515
200000,0.0477
200000,0.0447
200000,0.0454
200000,0.0469
200000,0.0456
200000,0.0497
200000,0.0885
200000,0.0712
200000,0.0459
200000,0.0531
200000,0.0807
200000,0.0534
200000,0.08
200000,0.0616
200000,0.0517
200000,0.0593
200000,0.0586
200000,0.0485
200000,0.0505
200000,0.1016
200000,0.0474
200000,0.0859
200000,0.0514
200000,0.046
200000,0.056
200000,0.0634
200000,0.0455
200000,0.042
200000,0.081
200000,0.0952
200000,0.0694
200000,0.0633
200000,0.0593
200000,0.0456
200000,0.0634
200000,0.0654
200000,0.0465
200000,0.0461
200000,0.0513
200000,0.0862
200000,0.0523
200000,0.0448
200000,0.0493
200000,0.0434
200000,0.0442
200000,0.0459
200000,0.0463
200000,0.0663
200000,0.0472
200000,0.0454
200000,0.0479
200000,0.0456
200000,0.06
200000,0.0525
200000,0.0466
200000,0.0515
200000,0.0442
200000,0.044
200000,0.0474
200000,0.0457
200000,0.0517
200000,0.0541
200000,0.0446
200000,0.043
200000,0.0888
200000,0.0643
200000,0.0701
200000,0.0539
200000,0.0862
200000,0.089
200000,0.0446
200000,0.0446
200000,0.0449
200000,0.0589
200000,0.0805
200000,0.0578
200000,0.0458
200000,0.0441
200000,0.0493
200000,0.0457
200000,0.0579
200000,0.0619
200000,0.0505
200000,0.0513
200000,0.053
200000,0.0612
200000,0.0502
200000,0.0845
200000,0.0521
200000,0.0428
200000,0.0441
200000,0.0496
200000,0.0429
200000,0.0452
200000,0.0443
200000,0.0617
200000,0.0758
200000,0.0514
200000,0.0562
200000,0.0919
200000,0.0755
200000,0.0787
200000,0.0467
200000,0.0616
200000,0.0841
200000,0.0796
200000,0.0703
200000,0.0529
200000,0.0704
200000,0.0801
200000,0.0614
200000,0.0653
200000,0.0721
200000,0.061
200000,0.0528
200000,0.0536
200000,0.0598
200000,0.0727
200000,0.0476
200000,0.0463
200000,0.0443
200000,0.0437
200000,0.0852
200000,0.0505
200000,0.0509
200000,0.0494
200000,0.0484
200000,0.0789
200000,0.0597
200000,0.0503
200000,0.0514
200000,0.0801
200000,0.0542
200000,0.0507
200000,0.0578
200000,0.046
200000,0.0774
200000,0.0439
200000,0.0517
200000,0.0489
200000,0.0449
200000,0.0448
200000,0.0628
200000,0.062
200000,0.0497
200000,0.1163
200000,0.0524
200000,0.0617
200000,0.0551
200000,0.0505
200000,0.0604
200000,0.057
200000,0.0699
200000,0.0508
200000,0.0582
200000,0.0799
200000,0.0596
200000,0.058
200000,0.083
200000,0.0469
200000,0.053
200000,0.0467
200000,0.0446
200000,0.0581
200000,0.0794
200000,0.0546
200000,0.0462
200000,0.0469
200000,0.0679
200000,0.0451
200000,0.0662
200000,0.0441
200000,0.0561
200000,0.0811
200000,0.0547
200000,0.0549
200000,0.0452
200000,0.0562
200000,0.0621
200000,0.0454
200000,0.0827
200000,0.0751
200000,0.0528
200000,0.0449
200000,0.0458
200000,0.0452
200000,0.0584
200000,0.0536
200000,0.0454
200000,0.0448
200000,0.0444
200000,0.0489
200000,0.0457
200000,0.0444
200000,0.0433
200000,0.0469
200000,0.0442
200000,0.044
200000,0.0453
200000,0.0507
200000,0.046
200000,0.1161
200000,0.0446
200000,0.0728
200000,0.0708
200000,0.0456
200000,0.0444
200000,0.0542
200000,0.0545
200000,0.0488
200000,0.0572
200000,0.0471
200000,0.0475
200000,0.0484
200000,0.0876
200000,0.0535
200000,0.1147
200000,0.0812
200000,0.0491
200000,0.09
200000,0.0488
200000,0.0461
200000,0.0532
200000,0.0635
200000,0.0509
200000,0.0521
200000,0.0883
200000,0.0833
200000,0.1143
200000,0.0698
200000,0.0507
200000,0.0459
200000,0.0878
200000,0.0461
200000,0.0472
200000,0.083
200000,0.0723
200000,0.0847
200000,0.0656
200000,0.0643
200000,0.0832
200000,0.0925
200000,0.046
200000,0.0673
200000,0.0472
200000,0.0449
200000,0.0447
200000,0.0648
200000,0.0751
200000,0.0512
200000,0.061
200000,0.0695
200000,0.0538
200000,0.0621
200000,0.0481
200000,0.0602
200000,0.0649
200000,0.055
200000,0.0618
200000,0.0835
200000,0.0503
200000,0.0505
200000,0.0649
200000,0.0486
200000,0.0799
200000,0.0534
200000,0.0813
200000,0.0487
200000,0.081
200000,0.0692
200000,0.0717
200000,0.0471
200000,0.0436
200000,0.0432
200000,0.043
200000,0.0587
200000,0.0808
200000,0.0498
200000,0.0815
200000,0.0635
200000,0.0786
200000,0.0449
200000,0.0518
200000,0.05
200000,0.0497
200000,0.0576
200000,0.0554
200000,0.0493
200000,0.0499
200000,0.0639
200000,0.0564
200000,0.048
200000,0.0489
200000,0.0492
200000,0.0446
200000,0.045
200000,0.0585
200000,0.0439
200000,0.0461
200000,0.0461
200000,0.0451
200000,0.0446
200000,0.0677
200000,0.0522
200000,0.057
200000,0.0692
200000,0.0746
200000,0.0528
200000,0.0513
200000,0.0498
200000,0.0888
200000,0.0528
200000,0.0511
200000,0.0902
200000,0.121
200000,0.0689
200000,0.0503
200000,0.0547
200000,0.0444
200000,0.0466
200000,0.0435
200000,0.0431
200000,0.069
200000,0.1348
200000,0.0463
200000,0.0453
200000,0.0867
200000,0.0569
200000,0.0468
200000,0.0617
200000,0.054
200000,0.0687
200000,0.0754
200000,0.0524
200000,0.1019
200000,0.0525
200000,0.0455
200000,0.1108
200000,0.0623
200000,0.0688
200000,0.0474
200000,0.0626
200000,0.0887
200000,0.0487
200000,0.0451
200000,0.0436
200000,0.0433
200000,0.0645
200000,0.0621
200000,0.0508
200000,0.0508
200000,0.0709
200000,0.0646
200000,0.0727
200000,0.0532
200000,0.0474
200000,0.0456
200000,0.0464
200000,0.0447
200000,0.0761
200000,0.0515
200000,0.0462
200000,0.0522
200000,0.0535
200000,0.0755
200000,0.0476
200000,0.0894
200000,0.0664
200000,0.0772
200000,0.0752
200000,0.1033
200000,0.0669
200000,0.0619
200000,0.0632
200000,0.0613
200000,0.0598
200000,0.06
200000,0.0636
200000,0.0522
200000,0.0614
200000,0.1939
200000,0.0491
200000,0.0422
200000,0.044
200000,0.0403
200000,0.0939
200000,0.0606
200000,0.0418
200000,0.0474
200000,0.045
200000,0.042
200000,0.0452
200000,0.1064
200000,0.0628
200000,0.0835
200000,0.0476
200000,0.0463
200000,0.0451
200000,0.047
200000,0.0485
200000,0.0442
200000,0.043
200000,0.0485
200000,0.0505
200000,0.0448
200000,0.0502
200000,0.0451
200000,0.045
200000,0.0447
200000,0.0919
200000,0.0822
200000,0.0434
200000,0.0421
200000,0.0496
200000,0.0624
200000,0.0633
200000,0.0437
200000,0.045
200000,0.0461
200000,0.0535
200000,0.0743
200000,0.0412
200000,0.0449
200000,0.0452
200000,0.0447
200000,0.0745
200000,0.0518
200000,0.0448
200000,0.0454
200000,0.045
200000,0.0457
200000,0.0442
200000,0.0461
200000,0.0453
200000,0.0457
200000,0.0483
200000,0.0554
200000,0.0486
200000,0.0456
200000,0.0458
200000,0.0474
200000,0.0501
200000,0.044
200000,0.0452
